2.708621205912720153e+00 2.020240787613879707e+00 1.810232719382089961e+00 2.973308802445339349e+00
3.145878569842839756e+00 2.378709944621149930e+00 2.254780280246409863e+00 3.367922843303569724e+00
3.145878569842839756e+00 2.378709944621149930e+00 2.254780280246409863e+00 3.367922843303569724e+00
2.660853387652029500e+00 2.114237620316199884e+00 2.380474511304690122e+00 3.222759135735909997e+00
2.471694812560540022e+00 2.026949661907300193e+00 2.412565504798589888e+00 3.178666730486279679e+00
2.471990436528060275e+00 2.028662461053829968e+00 2.418773307185660304e+00 3.178999146761059880e+00
2.520909332940129755e+00 2.283513709569890082e+00 3.136457886406089468e+00 3.233841233782490665e+00
2.520909332940129755e+00 2.283513709569890082e+00 3.136457886406089468e+00 3.233841233782490665e+00
2.486295571645319669e+00 2.261937655845270179e+00 3.244251247824870177e+00 3.195158997598710027e+00
2.359374814075169802e+00 2.185256767941119893e+00 3.541267748121890602e+00 3.051889242915769795e+00
2.359374814075169802e+00 2.185256767941119893e+00 3.541267748121890602e+00 3.051889242915769795e+00
2.526756139024950443e+00 2.316773873061410249e+00 3.595360961881600037e+00 3.179436094653319778e+00
2.699145332586800006e+00 2.456914536727799803e+00 3.657657767562319417e+00 3.315868925802389899e+00
2.699145332586800006e+00 2.456914536727799803e+00 3.657657767562319417e+00 3.315868925802389899e+00
3.142044092345679829e+00 2.790972776967650226e+00 3.489918838706150161e+00 3.655506737917700200e+00
3.302661954013120127e+00 2.920492452731930033e+00 3.396787139625700114e+00 3.786729179631509901e+00
3.302661954013120127e+00 2.920492452731930033e+00 3.396787139625700114e+00 3.786729179631509901e+00
2.272910363780640264e+00 2.099447456080919761e+00 2.032792006606260138e+00 3.030265756175910319e+00
2.034934026463939727e+00 1.937247379955779891e+00 1.613457611408259940e+00 2.887540032343129948e+00
1.910535406002950021e+00 1.812848759494790185e+00 1.489058990947260019e+00 2.763141411882129805e+00
-3.497850911378180605e+00 -3.430264974882109907e+00 -2.674007092139339736e+00 -2.016994074233069867e+00
-3.497850911378180605e+00 -3.430264974882109907e+00 -2.674007092139339736e+00 -2.016994074233069867e+00
-3.497850911378180605e+00 -3.430264974882109907e+00 -2.674007092139339736e+00 -2.016994074233069867e+00
-3.497850911378180605e+00 -3.430264974882109907e+00 -2.674007092139339736e+00 -2.016994074233069867e+00
-3.497850911378180605e+00 -3.430264974882109907e+00 -2.674007092139339736e+00 -2.016994074233069867e+00
-3.497850911378180605e+00 -3.430264974882109907e+00 -2.674007092139339736e+00 -2.016994074233069867e+00
-3.497850911378180605e+00 -3.430264974882109907e+00 -2.674007092139339736e+00 -2.016994074233069867e+00
-3.497850911378180605e+00 -3.430264974882109907e+00 -2.674007092139339736e+00 -2.016994074233069867e+00
-3.497850911378180605e+00 -3.430264974882109907e+00 -2.674007092139339736e+00 -2.016994074233069867e+00
-3.497850911378180605e+00 -3.430264974882109907e+00 -2.674007092139339736e+00 -2.016994074233069867e+00
-3.497850911378180605e+00 -3.430264974882109907e+00 -2.674007092139339736e+00 -2.016994074233069867e+00
-3.497850911378180605e+00 -3.430264974882109907e+00 -2.674007092139339736e+00 -2.016994074233069867e+00
-3.497850911378180605e+00 -3.430264974882109907e+00 -2.674007092139339736e+00 -2.016994074233069867e+00
-3.497850911378180605e+00 -3.430264974882109907e+00 -2.674007092139339736e+00 -2.016994074233069867e+00
-3.497850911378180605e+00 -3.430264974882109907e+00 -2.674007092139339736e+00 -2.016994074233069867e+00
-3.497850911378180605e+00 -3.430264974882109907e+00 -2.674007092139339736e+00 -2.016994074233069867e+00
-3.497850911378180605e+00 -3.430264974882109907e+00 -2.674007092139339736e+00 -2.016994074233069867e+00
-3.497850911378180605e+00 -3.430264974882109907e+00 -2.674007092139339736e+00 -2.016994074233069867e+00
-3.497850911378180605e+00 -3.430264974882109907e+00 -2.674007092139339736e+00 -2.016994074233069867e+00
-3.497850911378180605e+00 -3.430264974882109907e+00 -2.674007092139339736e+00 -2.016994074233069867e+00
-5.705412563109420188e-02 -9.728016565569279628e-01 -6.192596578462730150e-01 3.993627505405589750e-01
-3.497850911378180605e+00 -3.430264974882109907e+00 -2.674007092139339736e+00 -2.016994074233069867e+00
-3.497850911378180605e+00 -3.430264974882109907e+00 -2.674007092139339736e+00 -2.016994074233069867e+00
-3.497850911378180605e+00 -3.430264974882109907e+00 -2.674007092139339736e+00 -2.016994074233069867e+00
-3.497850911378180605e+00 -3.430264974882109907e+00 -2.674007092139339736e+00 -2.016994074233069867e+00
-3.497850911378180605e+00 -3.430264974882109907e+00 -2.674007092139339736e+00 -2.016994074233069867e+00
-3.497850911378180605e+00 -3.430264974882109907e+00 -2.674007092139339736e+00 -2.016994074233069867e+00
-3.497850911378180605e+00 -3.430264974882109907e+00 -2.674007092139339736e+00 -2.016994074233069867e+00
-3.497850911378180605e+00 -3.430264974882109907e+00 -2.674007092139339736e+00 -2.016994074233069867e+00
-3.497850911378180605e+00 -3.430264974882109907e+00 -2.674007092139339736e+00 -2.016994074233069867e+00
-3.497850911378180605e+00 -3.430264974882109907e+00 -2.674007092139339736e+00 -2.016994074233069867e+00
-3.497850911378180605e+00 -3.430264974882109907e+00 -2.674007092139339736e+00 -2.016994074233069867e+00
-3.497850911378180605e+00 -3.430264974882109907e+00 -2.674007092139339736e+00 -2.016994074233069867e+00
-3.497850911378180605e+00 -3.430264974882109907e+00 -2.674007092139339736e+00 -2.016994074233069867e+00
-3.497850911378180605e+00 -3.430264974882109907e+00 -2.674007092139339736e+00 -2.016994074233069867e+00
-3.497850911378180605e+00 -3.430264974882109907e+00 -2.674007092139339736e+00 -2.016994074233069867e+00
-3.497850911378180605e+00 -3.430264974882109907e+00 -2.674007092139339736e+00 -2.016994074233069867e+00
-3.497850911378180605e+00 -3.430264974882109907e+00 -2.674007092139339736e+00 -2.016994074233069867e+00
-3.497850911378180605e+00 -3.430264974882109907e+00 -2.674007092139339736e+00 -2.016994074233069867e+00
-3.497850911378180605e+00 -3.430264974882109907e+00 -2.674007092139339736e+00 -2.016994074233069867e+00
-3.497850911378180605e+00 -3.430264974882109907e+00 -2.674007092139339736e+00 -2.016994074233069867e+00
-3.497850911378180605e+00 -3.430264974882109907e+00 -2.674007092139339736e+00 -2.016994074233069867e+00
-3.497850911378180605e+00 -3.430264974882109907e+00 -2.674007092139339736e+00 -2.016994074233069867e+00
1.497760301880709743e+00 1.217536049450120172e+00 5.494700293474988895e-01 2.007534525337219655e+00
2.708621205912720153e+00 2.020240787613879707e+00 1.810232719382089961e+00 2.973308802445339349e+00
3.145878569842839756e+00 2.378709944621149930e+00 2.254780280246409863e+00 3.367922843303569724e+00
3.145878569842839756e+00 2.378709944621149930e+00 2.254780280246409863e+00 3.367922843303569724e+00
2.660853387652029500e+00 2.114237620316199884e+00 2.380474511304690122e+00 3.222759135735909997e+00
2.471694812560540022e+00 2.026949661907300193e+00 2.412565504798589888e+00 3.178666730486279679e+00
2.471990436528060275e+00 2.028662461053829968e+00 2.418773307185660304e+00 3.178999146761059880e+00
2.520909332940129755e+00 2.283513709569890082e+00 3.136457886406089468e+00 3.233841233782490665e+00
2.520909332940129755e+00 2.283513709569890082e+00 3.136457886406089468e+00 3.233841233782490665e+00
2.486295571645319669e+00 2.261937655845270179e+00 3.244251247824870177e+00 3.195158997598710027e+00
2.359374814075169802e+00 2.185256767941119893e+00 3.541267748121890602e+00 3.051889242915769795e+00
2.359374814075169802e+00 2.185256767941119893e+00 3.541267748121890602e+00 3.051889242915769795e+00
2.526756139024950443e+00 2.316773873061410249e+00 3.595360961881600037e+00 3.179436094653319778e+00
2.699145332586800006e+00 2.456914536727799803e+00 3.657657767562319417e+00 3.315868925802389899e+00
2.699145332586800006e+00 2.456914536727799803e+00 3.657657767562319417e+00 3.315868925802389899e+00
3.142044092345679829e+00 2.790972776967650226e+00 3.489918838706150161e+00 3.655506737917700200e+00
3.302661954013120127e+00 2.920492452731930033e+00 3.396787139625700114e+00 3.786729179631509901e+00
3.302661954013120127e+00 2.920492452731930033e+00 3.396787139625700114e+00 3.786729179631509901e+00
2.272910363780640264e+00 2.099447456080919761e+00 2.032792006606260138e+00 3.030265756175910319e+00
2.034934026463939727e+00 1.937247379955779891e+00 1.613457611408259940e+00 2.887540032343129948e+00
1.910535406002950021e+00 1.812848759494790185e+00 1.489058990947260019e+00 2.763141411882129805e+00
-3.497850911378180605e+00 -3.430264974882109907e+00 -2.674007092139339736e+00 -2.016994074233069867e+00
-3.497850911378180605e+00 -3.430264974882109907e+00 -2.674007092139339736e+00 -2.016994074233069867e+00
2.524549987968899956e+00 2.373725748500730148e+00 2.313658094802419907e+00 3.427464025817160032e+00
-3.497850911378180605e+00 -3.430264974882109907e+00 -2.674007092139339736e+00 -2.016994074233069867e+00
-3.497850911378180605e+00 -3.430264974882109907e+00 -2.674007092139339736e+00 -2.016994074233069867e+00
-3.497850911378180605e+00 -3.430264974882109907e+00 -2.674007092139339736e+00 -2.016994074233069867e+00
-3.497850911378180605e+00 -3.430264974882109907e+00 -2.674007092139339736e+00 -2.016994074233069867e+00
-3.497850911378180605e+00 -3.430264974882109907e+00 -2.674007092139339736e+00 -2.016994074233069867e+00
-3.497850911378180605e+00 -3.430264974882109907e+00 -2.674007092139339736e+00 -2.016994074233069867e+00
-3.497850911378180605e+00 -3.430264974882109907e+00 -2.674007092139339736e+00 -2.016994074233069867e+00
-3.497850911378180605e+00 -3.430264974882109907e+00 -2.674007092139339736e+00 -2.016994074233069867e+00
-3.497850911378180605e+00 -3.430264974882109907e+00 -2.674007092139339736e+00 -2.016994074233069867e+00
-3.497850911378180605e+00 -3.430264974882109907e+00 -2.674007092139339736e+00 -2.016994074233069867e+00
-3.497850911378180605e+00 -3.430264974882109907e+00 -2.674007092139339736e+00 -2.016994074233069867e+00
-3.497850911378180605e+00 -3.430264974882109907e+00 -2.674007092139339736e+00 -2.016994074233069867e+00
-3.497850911378180605e+00 -3.430264974882109907e+00 -2.674007092139339736e+00 -2.016994074233069867e+00
-3.497850911378180605e+00 -3.430264974882109907e+00 -2.674007092139339736e+00 -2.016994074233069867e+00
-3.497850911378180605e+00 -3.430264974882109907e+00 -2.674007092139339736e+00 -2.016994074233069867e+00
-3.497850911378180605e+00 -3.430264974882109907e+00 -2.674007092139339736e+00 -2.016994074233069867e+00
-3.497850911378180605e+00 -3.430264974882109907e+00 -2.674007092139339736e+00 -2.016994074233069867e+00
-5.705412563109420188e-02 -9.728016565569279628e-01 -6.192596578462730150e-01 3.993627505405589750e-01
-5.705412563109420188e-02 -9.728016565569279628e-01 -6.192596578462730150e-01 3.993627505405589750e-01
-3.497850911378180605e+00 -3.430264974882109907e+00 -2.674007092139339736e+00 -2.016994074233069867e+00
-3.497850911378180605e+00 -3.430264974882109907e+00 -2.674007092139339736e+00 -2.016994074233069867e+00
-3.497850911378180605e+00 -3.430264974882109907e+00 -2.674007092139339736e+00 -2.016994074233069867e+00
-3.497850911378180605e+00 -3.430264974882109907e+00 -2.674007092139339736e+00 -2.016994074233069867e+00
-3.497850911378180605e+00 -3.430264974882109907e+00 -2.674007092139339736e+00 -2.016994074233069867e+00
-3.497850911378180605e+00 -3.430264974882109907e+00 -2.674007092139339736e+00 -2.016994074233069867e+00
-3.497850911378180605e+00 -3.430264974882109907e+00 -2.674007092139339736e+00 -2.016994074233069867e+00
-3.497850911378180605e+00 -3.430264974882109907e+00 -2.674007092139339736e+00 -2.016994074233069867e+00
-3.497850911378180605e+00 -3.430264974882109907e+00 -2.674007092139339736e+00 -2.016994074233069867e+00
-3.497850911378180605e+00 -3.430264974882109907e+00 -2.674007092139339736e+00 -2.016994074233069867e+00
-3.497850911378180605e+00 -3.430264974882109907e+00 -2.674007092139339736e+00 -2.016994074233069867e+00
-3.497850911378180605e+00 -3.430264974882109907e+00 -2.674007092139339736e+00 -2.016994074233069867e+00
-3.497850911378180605e+00 -3.430264974882109907e+00 -2.674007092139339736e+00 -2.016994074233069867e+00
-3.497850911378180605e+00 -3.430264974882109907e+00 -2.674007092139339736e+00 -2.016994074233069867e+00
-3.497850911378180605e+00 -3.430264974882109907e+00 -2.674007092139339736e+00 -2.016994074233069867e+00
-3.497850911378180605e+00 -3.430264974882109907e+00 -2.674007092139339736e+00 -2.016994074233069867e+00
-3.497850911378180605e+00 -3.430264974882109907e+00 -2.674007092139339736e+00 -2.016994074233069867e+00
-3.497850911378180605e+00 -3.430264974882109907e+00 -2.674007092139339736e+00 -2.016994074233069867e+00
-3.497850911378180605e+00 -3.430264974882109907e+00 -2.674007092139339736e+00 -2.016994074233069867e+00
-3.497850911378180605e+00 -3.430264974882109907e+00 -2.674007092139339736e+00 -2.016994074233069867e+00
-3.497850911378180605e+00 -3.430264974882109907e+00 -2.674007092139339736e+00 -2.016994074233069867e+00
-3.497850911378180605e+00 -3.430264974882109907e+00 -2.674007092139339736e+00 -2.016994074233069867e+00
1.952576136762430137e+00 1.119630507464800084e+00 9.402412996208299178e-01 2.107186821993489723e+00
2.516622875772730250e+00 1.673788861843690023e+00 1.503405786640670039e+00 2.665531834631309938e+00
2.516622875772730250e+00 1.673788861843690023e+00 1.503405786640670039e+00 2.665531834631309938e+00
2.846603703349529724e+00 1.888792567495940045e+00 1.938653509505460004e+00 3.078856878048560120e+00
2.921340775758799690e+00 1.940829210422120088e+00 2.031628033024850399e+00 3.168216414534450021e+00
2.919672976801699793e+00 1.943447931725710065e+00 2.044725323405939932e+00 3.168590232236689896e+00
2.586823918813709877e+00 2.310585327500569885e+00 3.210069635002919863e+00 3.230055588845819781e+00
2.586823918813709877e+00 2.310585327500569885e+00 3.210069635002919863e+00 3.230055588845819781e+00
2.564110043518789794e+00 2.296660583135250011e+00 3.305886769216920040e+00 3.204857590420069791e+00
2.483169296230930190e+00 2.248041581733700500e+00 3.575324924342500044e+00 3.114536006374549970e+00
2.483169296230930190e+00 2.248041581733700500e+00 3.575324924342500044e+00 3.114536006374549970e+00
2.476477230297129850e+00 2.211599579083439959e+00 3.527334901992279725e+00 3.077045151717849869e+00
2.468246958396959734e+00 2.165235403265790115e+00 3.465448280263330183e+00 3.029288394283470520e+00
2.468246958396959734e+00 2.165235403265790115e+00 3.465448280263330183e+00 3.029288394283470520e+00
2.507366194069839516e+00 2.248078670739869889e+00 3.023113306892089902e+00 3.154666245444680328e+00
2.525874321070959994e+00 2.286061085673220195e+00 2.707174770357310134e+00 3.210458331881639982e+00
2.525874321070959994e+00 2.286061085673220195e+00 2.707174770357310134e+00 3.210458331881639982e+00
2.292536754742299898e+00 2.219674292099639956e+00 1.890767473491899997e+00 3.176862217136729782e+00
2.261134595419620030e+00 2.211567355861140172e+00 1.730021243772940087e+00 3.172835052584859650e+00
2.206656521243270053e+00 2.161760472186720072e+00 1.690804039250129787e+00 3.124195102028120008e+00
-3.497850911378180605e+00 -3.430264974882109907e+00 -2.674007092139339736e+00 -2.016994074233069867e+00
-3.497850911378180605e+00 -3.430264974882109907e+00 -2.674007092139339736e+00 -2.016994074233069867e+00
1.989242194611399839e+00 2.004890831957760078e+00 1.526341949257479902e+00 2.931961053248770099e+00
2.427669606980169981e+00 2.441676064471610008e+00 1.822820607143649685e+00 3.320932970412799889e+00
2.427669606980169981e+00 2.441676064471610008e+00 1.822820607143649685e+00 3.320932970412799889e+00
2.801051915972689876e+00 2.792387480026509827e+00 1.953615237025330131e+00 3.618978420082960223e+00
3.018919919220850012e+00 3.000288737365579994e+00 2.045079608877780064e+00 3.802418247592920242e+00
3.018919919220850012e+00 3.000288737365579994e+00 2.045079608877780064e+00 3.802418247592920242e+00
2.635066686125819846e+00 2.639634843344650150e+00 1.697812258940810004e+00 3.481814217270819523e+00
2.496730028381629829e+00 2.511914839834480162e+00 1.576057526588050095e+00 3.371604242502499904e+00
2.490993242295350019e+00 2.506258545077630018e+00 1.570400141511810066e+00 3.366086744082390059e+00
-1.232386565863270000e+00 -7.669989933948050398e-01 -1.707778965465829968e+00 5.782919813119690167e-01
-3.497850911378180605e+00 -3.430264974882109907e+00 -2.674007092139339736e+00 -2.016994074233069867e+00
-3.497850911378180605e+00 -3.430264974882109907e+00 -2.674007092139339736e+00 -2.016994074233069867e+00
-3.497850911378180605e+00 -3.430264974882109907e+00 -2.674007092139339736e+00 -2.016994074233069867e+00
